Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
1.4000000000000001,7,645,1.4000000000000001,6.1527308906859e-11,8.590084199511239e-11,3.9309355438963816e-14,6.754926479279888e-14,3.1390131435347785e-14,7.38458773297257e-14,1.669656128341522e-07,9.364908114085006e-07,0.00010294000628730191,0.01782913776779752,2.044613661669678e-06,0.0003541255703358204,5.83423624604691e-10
1.4000000000000001,7,647,1.4000000000000001,8.564235338334698e-12,1.163336094123224e-11,2.332462772291857e-14,3.5654638963489305e-14,1.3661515118169081e-14,2.3642546254087904e-14,1.669656128354616e-07,9.364908109644183e-07,0.00010294000628730211,0.017829137767797553,2.044613661669679e-06,0.00035412557033582046,5.83434511995693e-10
1.4000000000000001,7,649,1.4000000000000001,3.0415796066547914e-11,4.3732129029194766e-11,1.539129823521259e-14,3.341727936034822e-14,7.816632418943088e-15,1.4122600658361684e-14,1.6696561283566056e-07,9.36490810964419e-07,0.00010294000628730232,0.017829137767797588,2.0446136616696738e-06,0.0003541255703358196,5.833361946768133e-10
1.4000000000000001,7,651,1.4000000000000001,1.3236175604596998e-11,1.9841017717681098e-11,2.8029572316836756e-14,6.026429355543428e-14,2.0095845391405178e-14,4.3932088869547137e-14,1.6696561283382634e-07,9.364908109644103e-07,0.00010294000628730226,0.017829137767797577,2.0446136616696755e-06,0.0003541255703358199,5.834466930497644e-10
1.4000000000000001,7,653,1.4000000000000001,2.1770426842457097e-11,3.3221869699673334e-11,2.2171039535075287e-14,4.3163389529254914e-14,1.1777485307199834e-14,2.9943929280573656e-14,1.6696561283422455e-07,9.364908109644128e-07,0.00010294000628730205,0.017829137767797543,2.044613661669678e-06,0.00035412557033582035,5.833623799423366e-10
1.4000000000000001,7,655,1.4000000000000001,4.023421166346527e-12,6.182276912625184e-12,1.515479865209889e-14,3.215656907418207e-14,2.8928275535117753e-14,5.737858105314686e-14,1.6696561283339194e-07,9.364908114085075e-07,0.0001029400062873022,0.017829137767797567,2.0446136616696746e-06,0.00035412557033581975,5.833203388463173e-10
1.4000000000000001,7,657,1.4000000000000001,3.4545437527059326e-11,5.0615511781870737e-11,2.0429588803923636e-14,4.210000403848113e-14,2.7152094672756554e-14,4.9114141573158854e-14,1.6696561283529295e-07,9.364908109644274e-07,0.00010294000628730218,0.017829137767797563,2.044613661669677e-06,0.0003541255703358202,5.834649965831244e-10
1.4000000000000001,7,659,1.4000000000000001,2.2116508576932894e-11,3.007816218314474e-11,2.8157273062868862e-14,3.976419887807836e-14,1.231150410819583e-14,2.552255282117777e-14,1.6696561283609538e-07,9.364908109644245e-07,0.00010294000628730226,0.017829137767797577,2.044613661669675e-06,0.0003541255703358198,5.834141318350166e-10
1.4000000000000001,7,661,1.4000000000000001,4.3583984657470854e-11,6.031308785736655e-11,1.4122423645779245e-14,4.1973369224734824e-14,1.2245434545322547e-14,2.7513364850295652e-14,1.6696561283497682e-07,9.364908109644162e-07,0.0001029400062873023,0.017829137767797584,2.0446136616696704e-06,0.00035412557033581905,5.834004251284631e-10
1.4000000000000001,7,663,1.4000000000000001,1.3365174209072398e-11,1.9580559396104036e-11,5.985340472933957e-14,8.587835303996982e-14,1.1517241740733187e-14,2.888661532196579e-14,1.66965612834255e-07,9.364908109644179e-07,0.00010294000628730232,0.017829137767797588,2.044613661669665e-06,0.000354125570335818,5.831026984283906e-10
1.4000000000000001,7,665,1.4000000000000001,4.965127662780062e-11,7.122857859087617e-11,2.7408625460682795e-14,3.815003868368194e-14,7.855195279953952e-15,1.860751136506522e-14,1.6696561283526108e-07,9.364908118526029e-07,0.00010294000628730226,0.017829137767797577,2.0446136616696733e-06,0.00035412557033581954,5.834318387475703e-10
1.4000000000000001,7,667,1.4000000000000001,1.357506320463003e-12,2.2222224060897133e-12,1.2110151511082126e-14,1.9102558077022103e-14,5.311155563530699e-15,1.1808913222277617e-14,1.6696561283538853e-07,9.364908118525972e-07,0.0001029400062873021,0.01782913776779755,2.044613661669678e-06,0.0003541255703358203,5.834389745693846e-10
1.4000000000000001,7,669,1.4000000000000001,1.4986331455548005e-11,2.077893412888443e-11,2.54836574288551e-14,4.834847799894959e-14,3.34825104770592e-14,6.554739390152164e-14,1.669656128330046e-07,9.364908118525904e-07,0.00010294000628730203,0.01782913776779754,2.0446136616696716e-06,0.0003541255703358192,5.833372568874805e-10
1.4000000000000001,7,671,1.4000000000000001,3.969168481372173e-11,5.580114148528992e-11,4.8263336467442306e-14,6.28355874277009e-14,4.237678599739564e-14,9.207370109398649e-14,1.6696561283638281e-07,9.364908114085099e-07,0.0001029400062873019,0.017829137767797515,2.0446136616696767e-06,0.00035412557033582013,5.835157335222217e-10
1.4000000000000001,7,673,1.4000000000000001,5.7637686876460223e-11,7.895994968976083e-11,4.244931222030624e-14,6.093086105107837e-14,1.654100129880182e-14,3.1596253391441564e-14,1.669656128353571e-07,9.364908114085101e-07,0.00010294000628730236,0.017829137767797595,2.0446136616696695e-06,0.00035412557033581894,5.832249681148935e-10
1.4000000000000001,7,675,1.4000000000000001,5.988178525652684e-12,9.781508936157479e-12,3.5131993591721225e-14,6.865948781742404e-14,2.7934267662121778e-15,5.3678849559757325e-15,1.6696561283365577e-07,9.364908118525853e-07,0.00010294000628730188,0.01782913776779751,2.0446136616696712e-06,0.0003541255703358192,5.833164847077472e-10
1.4000000000000001,7,677,1.4000000000000001,2.8371875789305626e-11,3.962430383808169e-11,2.9206277717111126e-14,4.8596543456014274e-14,1.7708161128978213e-14,3.34710557881035e-14,1.6696561283458226e-07,9.364908127407733e-07,0.00010294000628730191,0.01782913776779752,2.0446136616696725e-06,0.0003541255703358194,5.833487629168955e-10
1.4000000000000001,7,679,1.4000000000000001,7.532985029142574e-12,1.0821010754114013e-11,3.293803286051059e-14,4.944222115055297e-14,1.4538445983515962e-14,3.631253284175351e-14,1.669656128350586e-07,9.364908118525963e-07,0.00010294000628730198,0.01782913776779753,2.044613661669675e-06,0.0003541255703358198,5.835755658417191e-10
1.4000000000000001,7,681,1.4000000000000001,2.940994914300202e-11,4.274369747037099e-11,2.6078393512268033e-14,3.5944771464846426e-14,1.8636847451314777e-14,4.9055811496279134e-14,1.6696561283529668e-07,9.364908114085078e-07,0.00010294000628730218,0.017829137767797563,2.0446136616696716e-06,0.00035412557033581926,5.83233035653379e-10
1.4000000000000001,7,683,1.4000000000000001,3.661047435339738e-12,6.4286354017895064e-12,2.281161109022771e-14,5.154513968430585e-14,7.62468798635637e-15,1.4675326925894794e-14,1.6696561283579177e-07,9.364908118525978e-07,0.00010294000628730222,0.01782913776779757,2.04461366166967e-06,0.00035412557033581894,5.833769915149003e-10
1.4000000000000001,7,685,1.4000000000000001,9.367438589156113e-12,1.7273293906328036e-11,2.7457982544637102e-14,4.008512272113407e-14,1.6019675623048095e-14,2.877732774297925e-14,1.6696561283565413e-07,9.364908118525999e-07,0.00010294000628730252,0.017829137767797622,2.0446136616696695e-06,0.0003541255703358189,5.832628913992508e-10
1.4000000000000001,7,687,1.4000000000000001,1.2030259647066873e-11,1.937117133365973e-11,3.304969839787579e-14,5.3962910528948527e-14,3.0818892534327606e-14,7.021206532842328e-14,1.6696561283302848e-07,9.364908118525866e-07,0.00010294000628730211,0.017829137767797553,2.044613661669675e-06,0.00035412557033581986,5.832981801003773e-10
1.4000000000000001,7,689,1.4000000000000001,5.422630350068088e-11,7.399236778837803e-11,4.208650235186333e-14,5.5585961181159327e-14,5.0808516581894406e-15,1.2267097060369991e-14,1.669656128344825e-07,9.364908118525932e-07,0.00010294000628730183,0.017829137767797505,2.0446136616696814e-06,0.00035412557033582094,5.83502405409521e-10
1.4000000000000001,7,691,1.4000000000000001,1.4068861374650296e-11,2.12874995408896e-11,2.651083368357645e-14,3.493386135922094e-14,6.024229771239387e-14,1.2461993242895986e-13,1.6696561283745481e-07,9.364908109644262e-07,0.00010294000628730222,0.01782913776779757,2.0446136616696767e-06,0.00035412557033582013,5.834868889708844e-10
1.4000000000000001,7,693,1.4000000000000001,7.510776174764873e-11,1.028039875450304e-10,5.818278202561462e-15,2.150883637863643e-14,5.500618768474434e-14,1.220967771331516e-13,1.669656128350415e-07,9.364908118525904e-07,0.00010294000628730248,0.017829137767797616,2.0446136616696666e-06,0.00035412557033581834,5.833732152431119e-10
1.4000000000000001,7,695,1.4000000000000001,7.0672507908788214e-12,1.1607048655548624e-11,4.734014869250599e-14,7.725244055567515e-14,1.953608117058136e-14,4.3204589211809363e-14,1.6696561283253567e-07,9.364908118525779e-07,0.00010294000628730199,0.017829137767797532,2.0446136616696657e-06,0.00035412557033581823,5.832431518944837e-10
1.4000000000000001,7,697,1.4000000000000001,4.911269452411005e-11,6.955191977908726e-11,2.021191284661552e-14,4.137142017857087e-14,3.8001323926663524e-14,7.073725286077526e-14,1.669656128328453e-07,9.364908118525855e-07,0.00010294000628730165,0.017829137767797473,2.0446136616696712e-06,0.00035412557033581916,5.833769431837816e-10
1.4000000000000001,7,699,1.4000000000000001,4.348710988039743e-11,6.224176729574538e-11,6.755900607860504e-14,9.700920622357501e-14,2.653342253442625e-14,6.055204081201193e-14,1.6696561283660355e-07,9.364908109644298e-07,0.0001029400062873021,0.01782913776779755,2.0446136616696767e-06,0.0003541255703358201,5.834897888382708e-10
1.4000000000000001,7,701,1.4000000000000001,5.808557132939515e-11,8.079314994802189e-11,5.792703437696544e-14,8.312361216011865e-14,4.965600435850629e-15,1.1715671835443864e-14,1.6696561283361135e-07,9.364908118525995e-07,0.00010294000628730233,0.01782913776779759,2.04461366166967e-06,0.00035412557033581894,5.832022659123042e-10
1.4000000000000001,7,703,1.4000000000000001,3.037530001991037e-11,4.1914693937883385e-11,6.170742045648597e-14,8.111089924711656e-14,6.553726040162608e-15,1.3657044245496408e-14,1.669656128360198e-07,9.364908118526078e-07,0.00010294000628730232,0.017829137767797588,2.044613661669675e-06,0.0003541255703358198,5.835236114953083e-10
1.4000000000000001,7,705,1.4000000000000001,4.4883643188305095e-11,6.17310647044178e-11,5.561412444530959e-14,8.476899737708266e-14,1.2468564918472435e-14,2.8175595537249798e-14,1.669656128332287e-07,9.364908114085065e-07,0.00010294000628730238,0.017829137767797598,2.0446136616696704e-06,0.000354125570335819,5.832560493232126e-10
1.4000000000000001,7,707,1.4000000000000001,3.872347940083712e-11,5.433964389567336e-11,6.8466869932062445e-15,1.778785452266618e-14,4.004026520767213e-14,9.176752240047659e-14,1.6696561283503484e-07,9.364908109644221e-07,0.0001029400062873021,0.01782913776779755,2.044613661669671e-06,0.0003541255703358191,5.833170641442071e-10
1.4000000000000001,7,709,1.4000000000000001,6.651659461826259e-12,1.2356338174868142e-11,2.5036486142665307e-14,3.766344874867045e-14,3.583551799148559e-14,8.169636842025874e-14,1.66965612834619e-07,9.364908114085128e-07,0.0001029400062873024,0.0178291377677976,2.0446136616696725e-06,0.0003541255703358194,5.835132251369325e-10
1.4000000000000001,7,711,1.4000000000000001,5.224224857971874e-12,8.237854842718662e-12,2.5826310890630198e-14,4.482178517228874e-14,5.754992679130356e-14,1.184237170132052e-13,1.6696561283686136e-07,9.364908109644251e-07,0.0001029400062873023,0.017829137767797584,2.0446136616696716e-06,0.00035412557033581926,5.834042024742415e-10
1.4000000000000001,7,713,1.4000000000000001,6.266868740225527e-11,8.86668516386635e-11,1.0190294970553679e-13,1.3231429840665498e-13,3.107026111682761e-14,6.73231002196184e-14,1.66965612832287e-07,9.364908109644139e-07,0.00010294000628730257,0.017829137767797633,2.044613661669665e-06,0.000354125570335818,5.830283275700314e-10
1.4000000000000001,7,715,1.4000000000000001,9.497723725406938e-11,1.319486742090703e-10,4.984401373904562e-14,6.533532395658348e-14,2.298461730823128e-14,5.635335947884457e-14,1.6696561283559192e-07,9.364908109644236e-07,0.00010294000628730203,0.01782913776779754,2.044613661669679e-06,0.00035412557033582046,5.834552949157008e-10
1.4000000000000001,7,717,1.4000000000000001,1.8094023463830977e-11,2.680478061733993e-11,1.7278596704211236e-14,3.686981275841106e-14,2.183784157907061e-14,4.625813621039754e-14,1.6696561283509834e-07,9.364908109644183e-07,0.00010294000628730211,0.017829137767797553,2.044613661669676e-06,0.00035412557033582,5.83297806339696e-10
1.4000000000000001,7,719,1.4000000000000001,1.2596727960081403e-11,2.0398793765252776e-11,4.718468846061685e-14,5.808071038004847e-14,5.0811583978853844e-14,1.144813410736134e-13,1.6696561283520954e-07,9.364908109644177e-07,0.0001029400062873023,0.017829137767797584,2.044613661669677e-06,0.00035412557033582024,5.835770463851544e-10
1.4000000000000001,7,721,1.4000000000000001,3.056539274995361e-11,4.647238149857458e-11,3.080931918061538e-14,4.215161206189144e-14,2.0189582121883803e-14,4.3800683566241894e-14,1.6696561283508426e-07,9.364908118526018e-07,0.00010294000628730248,0.017829137767797616,2.0446136616696704e-06,0.000354125570335819,5.833225540227809e-10
1.4000000000000001,7,723,1.4000000000000001,5.599520241917341e-12,7.808864666003501e-12,1.3913703450310574e-14,2.632659715229302e-14,2.7868553584164003e-14,6.028597759888399e-14,1.6696561283574153e-07,9.364908118525959e-07,0.0001029400062873022,0.017829137767797567,2.044613661669668e-06,0.00035412557033581867,5.833041672524913e-10
1.4000000000000001,7,725,1.4000000000000001,1.9684048638380064e-11,3.019584582375501e-11,4.0373095149645665e-14,6.144303815736052e-14,4.797645019730982e-14,9.682662657772845e-14,1.6696561283279155e-07,9.364908109644141e-07,0.00010294000628730244,0.01782913776779761,2.044613661669672e-06,0.0003541255703358193,5.83258783253801e-10
1.4000000000000001,7,727,1.4000000000000001,6.700387496715735e-11,9.393374966748524e-11,4.1146229610305077e-14,5.601508840102909e-14,5.798558868023668e-15,1.1120011161880328e-14,1.6696561283463247e-07,9.364908109644241e-07,0.0001029400062873022,0.017829137767797567,2.044613661669682e-06,0.000354125570335821,5.835042076234067e-10
1.4000000000000001,7,729,1.4000000000000001,1.2241740731233044e-11,1.830180451634078e-11,7.998666740236809e-15,1.9007365126277875e-14,3.260438502368058e-14,6.17513852552154e-14,1.6696561283577618e-07,9.364908114085141e-07,0.00010294000628730218,0.017829137767797563,2.0446136616696784e-06,0.0003541255703358204,5.833311838133545e-10
1.4000000000000001,7,731,1.4000000000000001,2.7864608800536513e-11,4.014699683807521e-11,3.370607747855303e-14,4.7910460321265447e-14,2.3523743806292616e-14,5.131030149374549e-14,1.669656128354394e-07,9.364908114085154e-07,0.0001029400062873025,0.01782913776779762,2.044613661669674e-06,0.0003541255703358197,5.832610623347662e-10
1.4000000000000001,7,733,1.4000000000000001,1.1114327558918335e-11,1.8877122087701537e-11,3.5689487385489643e-14,4.8166332033972026e-14,2.959885047206182e-14,6.203457886266861e-14,1.6696561283475347e-07,9.364908114085078e-07,0.00010294000628730233,0.01782913776779759,2.0446136616696793e-06,0.00035412557033582057,5.835155299945368e-10
1.4000000000000001,7,735,1.4000000000000001,9.262884311507178e-12,1.4401924097739993e-11,1.5194406632830568e-14,2.919886554764162e-14,2.7240795119151635e-14,6.040198723133994e-14,1.6696561283447193e-07,9.364908118525953e-07,0.00010294000628730226,0.017829137767797577,2.044613661669672e-06,0.0003541255703358193,5.833322401169014e-10
1.4000000000000001,7,737,1.4000000000000001,6.714101688051454e-12,1.177014041786606e-11,1.2750578100991465e-14,2.1649348980190553e-14,9.714373330463365e-15,2.0992322463664337e-14,1.6696561283464203e-07,9.364908114085078e-07,0.0001029400062873023,0.017829137767797584,2.044613661669677e-06,0.00035412557033582024,5.83428851884134e-10
1.4000000000000001,7,739,1.4000000000000001,3.384756726145422e-12,4.976019596369952e-12,6.3774809428086646e-15,1.5448579915311456e-14,3.050173523639389e-15,5.283642447173609e-15,1.6696561283441277e-07,9.364908109644154e-07,0.00010294000628730217,0.01782913776779756,2.0446136616696738e-06,0.0003541255703358196,5.833370769882995e-10
1.4000000000000001,7,741,1.4000000000000001,3.035789277989355e-12,4.5208281562736374e-12,2.986438424087777e-14,3.712373290720716e-14,1.774270855884018e-14,3.5474227721987717e-14,1.669656128348129e-07,9.364908114085086e-07,0.00010294000628730222,0.01782913776779757,2.0446136616696712e-06,0.00035412557033581916,5.835241254162466e-10
1.4000000000000001,7,743,1.4000000000000001,2.185395014201162e-11,3.308478491170774e-11,1.4023866375214889e-14,2.1693367588393464e-14,6.73627108786602e-15,1.3619314009893912e-14,1.6696561283473176e-07,9.364908118525978e-07,0.00010294000628730226,0.017829137767797577,2.044613661669666e-06,0.0003541255703358183,5.833348183137707e-10
1.4000000000000001,7,745,1.4000000000000001,5.491031705355839e-12,8.702372156221827e-12,2.904923884517017e-14,4.593330923952088e-14,3.9539698972442544e-14,7.843877457280879e-14,1.669656128355915e-07,9.364908118525995e-07,0.0001029400062873022,0.017829137767797567,2.044613661669671e-06,0.0003541255703358191,5.831989826180063e-10
1.4000000000000001,7,747,1.4000000000000001,1.0635136004752776e-11,1.667732618670925e-11,1.8802864308987478e-14,3.4089918388158225e-14,3.1980901444133683e-14,6.794152913880414e-14,1.6696561283698013e-07,9.36490811852601e-07,0.0001029400062873024,0.0178291377677976,2.044613661669671e-06,0.00035412557033581916,5.834899553121568e-10
